0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
11.9192,11.891434964370728,11.86273907108307,11.833227762413026,11.803124627304078,11.774923857879639,11.74634776992798,11.719347032737733,11.693251046371461,11.66679202003479,11.641694339942934,11.616430243682863,11.59272924346924,11.567831763458253,11.544345912170412,11.52016917152405,11.4986429063797,11.477775248718263,11.458774313163758,11.440614756774902,11.423452529144287,11.408655938339233,11.393707641792297,11.379700574111938,11.367761835289,11.357388672065733,11.347149142456052,11.340078005027769,11.33242770118713,11.327288922500607,11.322462066841123,11.321218666267391,11.321365484428402,11.32268260402679,11.326221880149836,11.331136497688288,11.337580475044245,11.344960293006892,11.353792032432551,11.364296898078914,11.376904424858088,11.389991506767268,11.40251282138824,11.417532476615902,11.434642824363705,11.451550897788998,11.469196495246884,11.488098606300351,11.508827385139462,11.53053196353912
5.831,5.743328362464905,5.660661059379578,5.580208521842957,5.506529313087464,5.439424711227417,5.37905121421814,5.3265146074295044,5.279694825172425,5.235817485809327,5.199870449066163,5.1685572443008425,5.14325187778473,5.122429162025452,5.108238726615906,5.098533755302429,5.0959984359741215,5.097533279418946,5.1051567134857185,5.116977411270143,5.135439640045167,5.158699184417726,5.184320741653444,5.2150764999389665,5.248784833908083,5.286429172515871,5.3249257144927995,5.3700433788299575,5.413978153228761,5.461337810516359,5.510838943481447,5.565126520156863,5.618586975097658,5.67276564216614,5.729332500457766,5.786302858352664,5.843107849121096,5.900805812835696,5.9569255409240744,6.01339178657532,6.070861249923708,6.127720981597903,6.179670434951785,6.233713251113894,6.288106590270998,6.342539030075075,6.392925315856935,6.442273145675661,6.49264107322693,6.541461187362672
13.1038,13.013116110610962,12.922398365783692,12.83126639251709,12.740541876602173,12.650081504631043,12.560301126289367,12.471104968833924,12.382509721565247,12.29543239002228,12.210272539901736,12.125210727500917,12.042638505744936,11.960813988494875,11.88090509300232,11.802224196243287,11.724710167694093,11.64951900367737,11.576104606437685,11.505492366600038,11.437517036247254,11.372628129768373,11.30925380115509,11.249112070846557,11.192149986076355,11.138259805488588,11.086429132270814,11.03823729877472,10.992264951515198,10.949680556106568,10.910276187705994,10.875621022033693,10.842984069633486,10.813022364425661,10.785802711296084,10.761666120338441,10.740233172225954,10.72257682209015,10.707355250167849,10.694098080444338,10.683552922058107,10.675518311309816,10.670064486312867,10.66668275718689,10.66617258911133,10.666752232360842,10.669933069992068,10.673701323318484,10.680096281814578,10.687543619918825
9.9622,10.052914740753174,10.141802527618408,10.228444220733643,10.312946154785156,10.396176221084595,10.476855113220214,10.555948140335083,10.633961798858643,10.70780523033142,10.779708792877196,10.848437382888793,10.914599015426635,10.976755740356445,11.036185576629638,11.091272141647337,11.14413564414978,11.193832804870604,11.240245034408568,11.28364513130188,11.323344590377808,11.361165787887574,11.394107987594605,11.422881438446046,11.448616959762575,11.47081167907715,11.488563849639894,11.503923585128785,11.513367583465577,11.520329501342774,11.522502925109864,11.52328694076538,11.51990070552826,11.512564923477173,11.502695276451112,11.489196326446534,11.472226931762696,11.452585413169862,11.430580856513979,11.405544879150392,11.377836062622071,11.347498776626589,11.313490369033815,11.277491404724122,11.24058068008423,11.200920345497133,11.160785963249209,11.118779184532167,11.076332761955262,11.032662131500246
12.9043,12.936709143447874,12.969597603607177,13.00211699180603,13.035405089187622,13.070025088119506,13.104966666030883,13.140168120193481,13.17827255897522,13.2154403465271,13.252341915893554,13.290035082626343,13.327573754119873,13.364173867034912,13.401817395019531,13.43825128250122,13.476862789916991,13.515155865478514,13.553219296264647,13.59206397705078,13.628819157409666,13.66776454620361,13.706314541625973,13.743511273193356,13.781519533920285,13.819448496627805,13.856919075775144,13.894064690399167,13.930655314254759,13.967613150405882,14.003004624176024,14.038565375137328,14.074719645309447,14.109581972885131,14.144554640579223,14.179313017654419,14.213844897079468,14.247651411819458,14.28091838531494,14.314265848922728,14.348119141387938,14.38034899406433,14.411575295257567,14.443082024383543,14.473947789001462,14.502855374145506,14.53213179283142,14.562521435546874,14.592102076339721,14.621613623428344
14.0734,14.032654145622253,13.988992908859252,13.942050650978087,13.893140653038024,13.841795495414733,13.787646606826781,13.731171110534667,13.672545650863647,13.611441734695434,13.548307255172729,13.482190063858031,13.415156153106688,13.344992569351195,13.273586586380004,13.199542001152038,13.124066284561156,13.04727545108795,12.968369534873961,12.888534334564207,12.807395199203489,12.726035645866391,12.642928961181637,12.559935310745235,12.476427248382564,12.392788055801386,12.307546761894221,12.223349789047235,12.13809662189483,12.053845647239678,11.969604400062554,11.887623265647882,11.805816415214533,11.724037078285212,11.642778733634943,11.563246444129938,11.48501429882049,11.408986714744563,11.33333063449859,11.259344414138788,11.187396458053582,11.11684611167907,11.047007110977166,10.97968359317779,10.91493761863708,10.851543906593317,10.790615228080744,10.731263068580622,10.67495982971191,10.620154646301264
7.9923,7.964699139404297,7.9346515558242805,7.900853099632264,7.865303029823304,7.827455391693116,7.786705746459962,7.742971505928041,7.697239675331117,7.648950042533876,7.598572792816164,7.544522418785097,7.489280786323549,7.429839887428286,7.368600406455996,7.303843941497805,7.2369948289871235,7.168185629653933,7.096584429550173,7.022996225166323,6.9474970243454,6.870258369255068,6.790493001747134,6.709621705818178,6.6267025373458885,6.542509784507754,6.454981555747988,6.367048134613039,6.276377811241153,6.1853607795715355,6.092460074234011,5.999972262191775,5.905864610481264,5.810414256858827,5.713979854393007,5.617600788879396,5.520960321235658,5.4252462289810195,5.328236856269838,5.231317367362977,5.135735835838319,5.039706625747682,4.9430184505462655,4.847812189865113,4.753640403556824,4.659823860931397,4.567442049789429,4.476255478668214,4.386695947456361,4.2978364131927504
6.3538,6.279536713409423,6.206607760238647,6.134735025215148,6.065065587806701,6.000406302261352,5.93883873348236,5.883308733749389,5.831121100234984,5.780920900154113,5.735374320793151,5.692239631462097,5.653114880371093,5.616381253051757,5.584157527732848,5.554299391555785,5.530931128311155,5.510533727455138,5.495825065422056,5.483985723304746,5.477254260826109,5.475161780166624,5.474858535575865,5.4781279695510845,5.485858596611021,5.497491706657408,5.511282171058653,5.531157125282286,5.551515878486632,5.576090539741515,5.603195060539245,5.63508068447113,5.669062389183044,5.705542434501647,5.746881402778625,5.789464582252502,5.83452383403778,5.8808051240921015,5.9293589723587035,5.980458892631531,6.03482867603302,6.089645112800598,6.142374957847595,6.198949159431457,6.258139623451233,6.318292964744567,6.376818479347229,6.436437572288513,6.498443521308899,6.56113015537262
3.5142,3.601404217910767,3.6905320446014405,3.7795624534606933,3.869221810531616,3.960665253829956,4.050891808700562,4.142248133850098,4.233476809692383,4.322858981323242,4.413394145202637,4.502563122940064,4.593241337966919,4.679407433700562,4.7646154682159425,4.846377877426147,4.925964574050903,5.003453520965576,5.078254489135742,5.149727944564819,5.220441559982299,5.286046961975097,5.346864680480956,5.406471661758422,5.460612754058837,5.511495856475829,5.551684836578368,5.592353133392333,5.623145465087889,5.64999840660095,5.670017699432371,5.6895933429718,5.701523331832884,5.706986312103269,5.705846265983579,5.699034718704222,5.685714964103696,5.666887239646909,5.63997221393585,5.608194879722593,5.569447521400449,5.525462297630308,5.471397141647337,5.4130202810287456,5.351706079673765,5.2836362878799426,5.212458233070373,5.134547428321837,5.053753380012511,4.966921285820006
14.7318,14.727097861099242,14.717897574234009,14.703694907951355,14.68623458557129,14.66490489654541,14.638856951522827,14.608820597457886,14.574984995651246,14.536195151138307,14.493726460266114,14.44620064907074,14.395630518722534,14.34015347175598,14.28153316192627,14.218409959602356,14.152307049560546,14.08321406059265,14.010282484817504,13.934328882026671,13.85607771091461,13.775541488456724,13.69155875854492,13.606163279342649,13.518219868469236,13.428453223037717,13.335367171096799,13.242368237304685,13.146388594436644,13.050332085418699,12.952949659156797,12.856896821784972,12.75965391807556,12.661510674285887,12.562956873703001,12.465464894104002,12.368406502532958,12.273270074653624,12.177681247520445,12.083615295219419,11.99152292423248,11.900869337844846,11.810354630279537,11.722626511383053,11.637810293960568,11.55501214675903,11.475001494216915,11.396924058723446,11.322440902519222,11.249882737922665
11.9145,11.957734729766846,11.996365072250367,12.030610944747925,12.061300804138185,12.089470626831055,12.11458373260498,12.137139846801759,12.156532861709596,12.170798351287843,12.182857181549073,12.190097667694092,12.193757678985596,12.193271543502808,12.189791466712952,12.181903316497804,12.17288191509247,12.160546233177186,12.146112038612367,12.128635956764223,12.108063580513003,12.086670591354371,12.061835386276247,12.032712294578554,12.002102853775027,11.969215442657474,11.93578670215607,11.899943520545962,11.86175778102875,11.822472717285159,11.781635119438175,11.739952876091007,11.696531702995303,11.652177979469302,11.609192611694338,11.564570810317996,11.519479157447817,11.474490334510806,11.430839921951296,11.386392070770267,11.344124199867252,11.301342083930972,11.258608676910404,11.217814042091373,11.178153779029849,11.139475633621219,11.10199752044678,11.067054726600649,11.034304000854494,11.004062487602235
8.0844,8.004357685470582,7.921355785751344,7.834703602218629,7.746009315872193,7.654923500442505,7.561314286613465,7.46581975402832,7.368354787254334,7.268883814239502,7.16772576751709,7.063869037055969,6.959867824935913,6.853089632415772,6.745778765106202,6.636444820785523,6.52596129360199,6.414796628379823,6.302229394340516,6.189431466484071,6.076460589790345,5.9637923854827894,5.850083937072755,5.737782182121278,5.6259054559707655,5.515094413185121,5.403373207473757,5.293848313713076,5.184471978569032,5.076723589324953,4.970841826820375,4.868532432937624,4.767281379127504,4.667075719261171,4.5687830108642595,4.473093094253541,4.379925503158571,4.290092958831789,4.201734604263307,4.1160030740737925,4.033645262145997,3.953328909301759,3.8746410745620743,3.7996015447616593,3.728043212318422,3.658356608772279,3.59220601501465,3.5283822196960464,3.4684613842010514,3.4105456251144424
6.956,6.788412433624268,6.621365028381348,6.453457838058472,6.2872158107757565,6.12213712310791,5.959369379043579,5.798041349411011,5.639400535583496,5.483414798736572,5.330723434448242,5.179625898361206,5.03308625793457,4.887862068176269,4.747053915023804,4.608667427062988,4.4736239490509035,4.3419005451202395,4.212959962844849,4.088232713699341,3.9672181425094606,3.8505667505264283,3.7378995237350465,3.630385380744934,3.5272331533432006,3.428797632217407,3.3337651309967042,3.243594509124756,3.1570812282562257,3.0754227933883667,2.9977119741439817,2.9262215671539304,2.8578043518066405,2.7923996028900144,2.730661040306091,2.6728937921524043,2.619035893440246,2.56989148235321,2.5229100046157833,2.4785026845932,2.438278203964233,2.3996647891998286,2.3640204963684077,2.3312559185028072,2.301023727416992,2.272330456733703,2.245892721176147,2.2216329870223994,2.19948771572113,2.1781060276031488
5.9568,5.959244839477539,5.963719193267822,5.969831387329101,5.977875677871704,5.990069643783569,6.00389882736206,6.020697275924682,6.040705410766601,6.062018744277954,6.0854001682281496,6.111016194152832,6.139299408721923,6.167230860519409,6.197948710250854,6.229234759140014,6.263655916976928,6.29929095916748,6.336520354080199,6.37469584159851,6.414057318496703,6.454764429855346,6.4959131401062,6.537886158752441,6.581145731735229,6.6255295436859125,6.668231264877319,6.71285707168579,6.756616846847534,6.8013230960845945,6.844867865371704,6.8895796459198,6.934381930160522,6.978158346939087,7.021935908126831,7.064862362670898,7.1076605480194095,7.148623101043701,7.187832705307007,7.22724038772583,7.266433255004883,7.303228298950196,7.337127272415162,7.371345583724977,7.404792706298829,7.43558384590149,7.465526501464844,7.49533406906128,7.523931900787354,7.550806395339967
11.0299,11.064568016433716,11.096266910934448,11.125318119430542,11.151608631515503,11.176902267837525,11.199994966888427,11.221163151168822,11.240493795776366,11.256871244812011,11.27187826385498,11.28424784889221,11.294626877212522,11.301527330780027,11.306997415924071,11.309235784912108,11.311687490844726,11.312002680206298,11.311191079521178,11.308723566436766,11.303791592025755,11.298745939636229,11.292374465370177,11.282861087226866,11.273443124198913,11.262927935028076,11.252667686843871,11.240793630981445,11.22845065345764,11.215930530929564,11.202342984580993,11.188793871307372,11.175196978950499,11.161273333930968,11.148620269203185,11.135499856376647,11.122985360527037,11.11042713871002,11.09946841945648,11.088726708793638,11.080009744071958,11.070766756439207,11.062783310317991,11.056219336891173,11.050235817337034,11.044498083496093,11.040212438011169,11.038847157859802,11.038258025550842,11.039589021110535
12.3729,12.446207371139526,12.517527380371092,12.58715266265869,12.654736080551146,12.722300234222411,12.787827864074705,12.852504148864744,12.91691340484619,12.979546776199339,13.039755287551877,13.098057499313352,13.15455521621704,13.208134928131102,13.260796728515624,13.309949293518065,13.36019782104492,13.408613815689085,13.455484905624388,13.501553955459594,13.544247713470458,13.588198891067504,13.629868975067138,13.668015280151367,13.70695728340149,13.744762936019898,13.782199421310425,13.817839279556274,13.852640190505982,13.887236585998535,13.919662418746947,13.95237106361389,13.984507885360717,14.015263309860229,14.047042551422118,14.077688208007812,14.108302154922486,14.137975016021729,14.168072786712647,14.198465910339356,14.230292644882203,14.260464897537233,14.290350332641603,14.321009436035158,14.351645603561403,14.380365076446536,14.410411587142947,14.442028894805912,14.473796501541141,14.506406917953495
13.9525,14.006989660263063,14.059945859909059,14.109821023941041,14.158771505355837,14.2061509513855,14.252454175949097,14.296191968917848,14.340552463531495,14.38141354560852,14.42142123222351,14.459132328033446,14.494810285568237,14.527674379348754,14.559355869293212,14.587760057449339,14.616272583007811,14.642600622177122,14.667105569839476,14.690910663604734,14.710827293395994,14.731572427749631,14.75075139045715,14.766364803314206,14.780980577468869,14.793997993469235,14.806623687744137,14.816841354370114,14.825200405120846,14.832774105072017,14.838032999038692,14.842525138854976,14.845933666229243,14.847734537124628,14.849368181228632,14.849822988510127,14.848891034126277,14.847949829101557,14.846899738311762,14.844046225547785,14.84187993049621,14.838082804679866,14.834156146049494,14.829953088760371,14.824979343414302,14.81878048419952,14.81323348522186,14.809048452377317,14.80445617675781,14.800740518569944
3.055,3.1188634204864503,3.1874618816375735,3.257645015716553,3.332623558044434,3.4107314395904544,3.4917362499237066,3.5746143627166753,3.662066249847413,3.7521587181091314,3.843556289672852,3.937180976867676,4.033142452239991,4.1299211788177494,4.229094390869141,4.328799848556519,4.430463628768922,4.532997398376466,4.635448293685914,4.739762430191041,4.843769674301148,4.949049549102784,5.053887300491334,5.159143428802491,5.2640660572052,5.3693466472625735,5.471097593307495,5.572977428436279,5.672837524414063,5.7723764705657965,5.869594697952271,5.96625569343567,6.0608195590972915,6.152769308090211,6.241947154998781,6.329241971969606,6.413810281753541,6.496402816772462,6.573796348571778,6.649388484954835,6.722594480514527,6.792002229690552,6.85637619972229,6.918691854476929,6.978160886764527,7.032675580978394,7.085766248703003,7.135644607543945,7.1827478694915765,7.226099185943603
3.098,3.0789175014495846,3.0571088056564326,3.0323993902206414,3.005944726943969,2.977385066032409,2.9461142759323113,2.9123745422363276,2.8767483930587763,2.838749907493591,2.798804853439331,2.7558488826751706,2.711821768760681,2.6647614698410034,2.6162718276977537,2.565116355895996,2.5124542694091794,2.458451602935791,2.4022910575866696,2.344930623054504,2.2860726337432857,2.226658294677734,2.16537732887268,2.1036534290313713,2.041025612831115,1.9777908306121819,1.912786767959594,1.8482140998840324,1.7821674089431754,1.7168221693038932,1.6506156902313225,1.5857921581268304,1.5207508783340447,1.4553634386062615,1.3897755365371698,1.3253734092712397,1.2616018276214593,1.1993313770294183,1.1368454198837274,1.075357935905456,1.0153409223556513,0.956123397827148,0.8971499900817866,0.8400482635498042,0.7849538784027095,0.7308228235244746,0.6785329322814936,0.6274393539428705,0.5787313680648798,0.531084607124328
10.1897,10.277465407562255,10.362992350769042,10.44537512512207,10.525744406890869,10.604651467514039,10.680830113601685,10.754509703826905,10.827418296051025,10.89617897720337,10.963050286483766,11.026373641204835,11.087605349731446,11.144064824295045,11.198541180801392,11.248449628067018,11.297312419128419,11.343179671478273,11.385825745773317,11.426195351791383,11.462493436050417,11.497842662048342,11.529937665176394,11.557741086196902,11.583560912323001,11.6069064781189,11.62729984970093,11.645341365051273,11.659764544677738,11.672918050003055,11.682025639724735,11.69058305473328,11.696677081298832,11.700061099243168,11.702365224075322,11.702150623512273,11.700098769378666,11.696759383392338,11.691860668373112,11.68512264938355,11.678163854789739,11.668770186614996,11.657731167984014,11.646159450721747,11.633983390045172,11.61984709949494,11.606027857971197,11.592539612960822,11.57870895118714,11.564610211563117
6.0346,5.942031387901307,5.848645882225037,5.753557686424256,5.658817009544373,5.563700608825684,5.468604855155945,5.373094992256165,5.278333453750611,5.184259681320191,5.091246609306336,4.997933630561829,4.9068194671630865,4.815358833885194,4.725766472434998,4.636627344703674,4.5486504837036135,4.462129239654542,4.3765857740402225,4.293143658256531,4.211330275154114,4.131841544723511,4.054010157203675,3.9792727514266972,3.906923393821717,3.837254480934144,3.7690605207443246,3.704172567939759,3.6410660787582403,3.5813829942703252,3.5241035743713383,3.4714111371994023,3.421030358886719,3.3728421731948854,3.3266914411544803,3.284001664733887,3.244081716156006,3.2078651233673097,3.173235301589966,3.1407676025390625,3.11127555809021,3.083610705947876,3.0581417127609254,3.035329322433472,3.0152050539016724,2.9964125200271607,2.979971747016907,2.9651809497833255,2.9527090831756593,2.94118655166626
7.7735,7.755405674934387,7.7405624017715455,7.728317795753479,7.719483862876892,7.715081535339356,7.713570390701294,7.715695224761963,7.721047817230224,7.729275594711304,7.740328536987304,7.754487310409545,7.772220121383667,7.791025482177734,7.813299642562866,7.83740733718872,7.864648805618286,7.893943773269653,7.925075851440429,7.957957206726073,7.9932745323181145,8.029870258331298,8.067415748596192,8.107186494827271,8.14827149963379,8.190852199554444,8.231902919769288,8.275351320266724,8.318078647613525,8.362094579696656,8.40543187713623,8.450145135879517,8.49429873085022,8.537380681991577,8.579692302703856,8.621524082183837,8.662824760437012,8.702603136062622,8.739634405136108,8.776715169906616,8.81271093940735,8.846694646835328,8.877319513320924,8.907855306625367,8.937302242279053,8.964289794921875,8.989787326812744,9.014062963485717,9.037066303253173,9.057579265594482
6.517,6.456478898048402,6.396199147224427,6.336767475128174,6.277871505737305,6.221746294021607,6.167147533416748,6.116509692192078,6.066538803100586,6.019206397056579,5.974104992866516,5.929824249267578,5.888472835540772,5.848807565689087,5.8117070360183725,5.776260654449464,5.744250123023988,5.714965931892396,5.689252130508424,5.666174737930299,5.647324888229371,5.632120959281923,5.617334525108339,5.6055003805160535,5.598032752990724,5.5938625736236585,5.592115180015565,5.594878689765931,5.599130360603334,5.607301489830018,5.618435637474061,5.63396321964264,5.651157776832581,5.671176831245423,5.695591752052308,5.721580140113831,5.750294892311096,5.780979840278626,5.81440173816681,5.850409905433655,5.889383332252502,5.929961554527282,5.970632760047912,6.0146429224014275,6.061561553001403,6.109398142814635,6.15750166606903,6.205965487480163,6.257378499031066,6.309657780647277
13.4259,13.47270905342102,13.519189804458618,13.564069622421265,13.609047668838501,13.653853243255616,13.698295420074464,13.741040056610109,13.786230963134766,13.82919875946045,13.871498888397218,13.913347214126588,13.954113071823121,13.992859762573243,14.031710165405274,14.068186729812622,14.105953281784057,14.142487209701537,14.177793186569213,14.213260858917236,14.245083588027954,14.278371351623536,14.311325758361816,14.34155489768982,14.371693104171753,14.400992363357544,14.42992946472168,14.456860702896117,14.483285778427122,14.508770340347288,14.532367056274412,14.555208462142941,14.578117960357662,14.599200838470455,14.619871586227413,14.639919250869747,14.659027069473263,14.677475613021846,14.695483272933956,14.712337034606929,14.729828279876704,14.745109766387936,14.760159462356564,14.77482721176147,14.788203876876826,14.799258297348018,14.811181372070308,14.824652784729,14.836641949081418,14.84879204597473
3.1231,3.120725780105591,3.1195706897735596,3.1176021867752075,3.1171672636032106,3.1189549737930298,3.121249847984314,3.12470071849823,3.1300474935531617,3.135692720985413,3.143617468452454,3.151936274147034,3.16307495174408,3.1724442773818975,3.1843826585769657,3.1958250337600713,3.2111531549453742,3.227625780677796,3.2459988885879523,3.2661518388748174,3.287087755775452,3.3106260114669803,3.336293488121033,3.362930803871155,3.3916816526412967,3.4232340627670292,3.454211836433411,3.4882894807815554,3.5242134386062625,3.5622160249710086,3.6009305768966677,3.642723160362244,3.6866235548019413,3.731864719963074,3.779596500968933,3.8282802396774294,3.879217558479309,3.9315412813186645,3.9838435464859008,4.038263207054138,4.096294432258606,4.15379155216217,4.211301785087585,4.271239882087707,4.331776743507385,4.391735678291321,4.452066689109802,4.5144143396377565,4.576829605674744,4.639617615318299
3.3669,3.463421234512329,3.5546745151519774,3.6417559474945067,3.7235303730010987,3.802023062133789,3.876504454040527,3.949688276672363,4.017059549713134,4.07711499633789,4.133387789154052,4.183875307464599,4.227984318161011,4.268274721527099,4.302795156860351,4.33199370803833,4.357353147888183,4.377631410980224,4.394973692321777,4.406457600021362,4.414715990447998,4.419844231033324,4.417400679016112,4.408661708259582,4.3964830011367795,4.3793915599823,4.359495791816712,4.335984072113037,4.306389603042603,4.2727375358581545,4.236588820838929,4.1973587364196785,4.152592071914674,4.104825100326539,4.057659301185609,4.0052032321929945,3.950083240890504,3.892352780723573,3.8353137344360366,3.775969418907167,3.715732583427431,3.654723176383974,3.5909980386734026,3.527191242599489,3.4642657131195085,3.4019012779235855,3.3395668834686294,3.2769121259689347,3.217119607353212,3.1591524452209487
11.2472,11.26140407295227,11.275884663772583,11.289592492294311,11.304163014602661,11.320025241088867,11.336216675949096,11.353168379974365,11.372110163879395,11.390550553512574,11.40943521232605,11.428389632415772,11.448271310043335,11.467090546798707,11.487150275421143,11.506237494659425,11.527604233932497,11.549285256576539,11.571400820922852,11.594589173507691,11.617128073883057,11.64189232559204,11.666428315353393,11.69060944290161,11.716015898895263,11.742333924484251,11.768274485778807,11.795294463348387,11.82239426345825,11.850539099884031,11.878158223342894,11.907241618347166,11.936875998687743,11.966279256057739,11.996924054336548,12.027608096313477,12.058799445343018,12.090232598495485,12.12136400909424,12.153145110321047,12.18659657211304,12.219056689453128,12.25058640213013,12.283441531372073,12.316396271896366,12.34824060173035,12.380135476303103,12.413007771682741,12.446056639862062,12.479167449188234
3.3553,3.5053733375549316,3.6567890670776366,3.8064541843414306,3.95678606300354,4.106697514343262,4.2555058982849125,4.403757193374634,4.55225987701416,4.698015072631836,4.842303993988038,4.984408524322511,5.124439146804811,5.261519244003297,5.396003630447389,5.5262228038787855,5.654546692657472,5.778999092864991,5.900389435577393,6.0184145954132084,6.132402661132813,6.243382218170167,6.348744108963014,6.449851134109498,6.546066572952272,6.637940647888185,6.721904185104372,6.803168299484255,6.875669005203249,6.943994047927858,7.005368330764772,7.063536312866212,7.11489930419922,7.160271885681153,7.200281718063355,7.234164908218384,7.261831190872193,7.284500839996338,7.30061626701355,7.311741640853882,7.317069247055054,7.317081501770019,7.308593013572692,7.295374706077575,7.278785469818114,7.2568941619873035,7.231496742057799,7.20063438682556,7.167027619171141,7.129262450027464
6.122,6.090547344207764,6.060660359382629,6.031201169013976,6.003980109214782,5.9801492662429805,5.958554956436156,5.941036436080932,5.924648878097534,5.908954879760742,5.896558615684509,5.885795328140259,5.877766153335571,5.870493456840515,5.865647766113281,5.861719939231873,5.861170861244202,5.8615259141922,5.864945075035095,5.868976351737976,5.875817391395568,5.883787581443785,5.891776225090026,5.9017163248062126,5.912600895881652,5.924857089042662,5.93590779018402,5.950504061698912,5.963200375556944,5.976907059669493,5.990930888175963,6.0072890253067,6.022290131568907,6.037016531944273,6.0527794809341415,6.067678067207335,6.082267472267149,6.095894286155699,6.108008858680723,6.120410010337827,6.132773015022275,6.144075724601743,6.151208445549009,6.159482047080991,6.167831942558286,6.1754020185470555,6.180566784858701,6.184941098213193,6.190007206916807,6.194042775154111
3.8244,3.7665023607254025,3.707889561080932,3.6478627008438105,3.5878572505950923,3.5273822349548336,3.466779236221313,3.405852059745788,3.344566993141174,3.2835480970382687,3.222668604278564,3.160890488052368,3.100196341896057,3.038673476600647,2.9776734155654907,2.916042189025879,2.854589871788025,2.7935345453262332,2.73234575214386,2.6720076841354374,2.611796883964539,2.5528344911575322,2.493450431251526,2.435203604125977,2.377767948532105,2.321311811828614,2.2647458118438726,2.2094702762603764,2.1542356056213383,2.100208477401734,2.0469628852844246,1.995837859535218,1.94469356956482,1.893835644149781,1.8436425012588509,1.7947752517700204,1.746730904006959,1.700335411453248,1.6540604871749889,1.6084367555618297,1.5643088621139538,1.5206521553039563,1.4771739048004162,1.4351972383499156,1.394374732398988,1.3537495416641245,1.314182714843751,1.2752095741271983,1.237919263267518,1.201110557937623
12.445,12.458828659057618,12.47353274345398,12.487742776870729,12.503245372772218,12.519908113479616,12.536903018951417,12.55359923362732,12.571704359054566,12.589917535781861,12.609492845535279,12.628913755416871,12.650075025558472,12.669185419082641,12.689386053085327,12.70852038383484,12.72860447883606,12.748504848480225,12.76813051223755,12.78777243614197,12.806670494079592,12.825341386795046,12.844179601669314,12.862889118194582,12.880946512222293,12.898976917266848,12.914682455062868,12.93064672470093,12.94478132247925,12.959034461975099,12.971088333129885,12.98359615325928,12.995149297714235,13.005184431076051,13.013492555618287,13.021045656204224,13.027350254058838,13.03268663406372,13.0355339717865,13.036943645477296,13.037591381072998,13.035757060050964,13.031646819114684,13.026891345977782,13.020915312767029,13.012610907554626,13.003501982688903,12.993889493942259,12.982686562538145,12.969740338325499
6.1581,6.183088555908204,6.2047431140899665,6.220788350677491,6.234768643951417,6.244778075790407,6.251694837188722,6.254736009216311,6.253831568336489,6.248767271614077,6.240555515861513,6.226393786048891,6.208329406356813,6.186381831741334,6.160391870117189,6.129489293670655,6.096131911849977,6.058814564323426,6.0183907896041875,5.974214044189454,5.926759591674806,5.876839104270936,5.822493687248231,5.76430620250702,5.702435055351259,5.637639847373964,5.569403377151491,5.498322501754762,5.422979655838014,5.345247331237794,5.265113607025148,5.182284370040895,5.095652022933962,5.007060232734682,4.917475214576723,4.82575835285187,4.732014480209353,4.638360396003725,4.542982497787478,4.446023574447635,4.3505226045608545,4.253786411857607,4.154724279022219,4.05693465766907,3.959628215408328,3.863474765396121,3.767109766578677,3.6715196043014555,3.5780138402938872,3.486033692932132
6.0687,6.089812251281738,6.1089242183685295,6.1239065849304195,6.138084002685546,6.150148554992675,6.160961362075804,6.170252581787108,6.1769942485809315,6.180528851699828,6.183376427841186,6.182683225822448,6.180390688133238,6.175790568542479,6.169149872016905,6.159883447837828,6.149722334098814,6.137506481361387,6.1245744192123395,6.10959467525482,6.093851729583738,6.0768792116165145,6.057514496994017,6.0362369501113875,6.01323179836273,5.989412018012999,5.963900133323667,5.938092776489256,5.910365959358214,5.881540557098387,5.852587982368468,5.823120495033263,5.791442867469786,5.759484645080565,5.728682848167417,5.696020170402525,5.662760897827146,5.62996501560211,5.596433707427977,5.562064930152891,5.529590412330625,5.4965353452682475,5.462048908424375,5.42904138202667,5.396610113334653,5.365248819541928,5.333335634422299,5.302077432823178,5.272542520713803,5.2439267360687225
7.7653,7.724164212036133,7.683836376953125,7.643464076805115,7.604455340194702,7.5678992155075075,7.53295604019165,7.500833332824707,7.470026481437683,7.44001776008606,7.412383497047425,7.38578408985138,7.361253512191773,7.33746694355011,7.315708482551575,7.29464775352478,7.276774227905273,7.2600377204895015,7.246031606483459,7.233304059791565,7.222664988327026,7.214398515510559,7.206343043136596,7.199794161605834,7.19520756034851,7.192396199989318,7.189898670005798,7.190458143043518,7.190585792350769,7.192558801460265,7.1954992654800405,7.200930297660826,7.206618154335021,7.213142383384704,7.221650207328795,7.230561673927306,7.240277898597716,7.250380218315123,7.260792100715636,7.272152746009826,7.284886968421935,7.297620904731749,7.308640182304381,7.321431386756895,7.335212409782408,7.348961675453185,7.3617479684829705,7.374828517723083,7.389194000053405,7.4037785890579215
