0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.3662006599903105,-0.33234232306480394,-0.3100493549108507,-0.3171004958152772,-0.2827944803237914,-0.3172565728425978,-0.3107125296592712,-0.2952741308212281,-0.31781881642341636,-0.2556389089822768,-0.27127204799652116,-0.31099619507789633,-0.3184872819185256,-0.31746230149269117,-0.3047830270528795,-0.35597303617000575,-0.3197556366920473,-0.2528716449737547,-0.2920219495296479,-0.3261476726531982,-0.22009078896045686,-0.3823366234302519,-0.35233564782142635,-0.31811306333541856,-0.4210457611083984,-0.2673412266969679,-0.3645755867958069,-0.33528682708740254,-0.29202744376659373,-0.30960757756233237,-0.3257962449789047,-0.27327988636493705,-0.352184658050537,-0.28725926005840297,-0.27676425004005445,-0.3000976638793946,-0.3506478996276856,-0.3549480557441713,-0.330925013422966,-0.3054201550483704,-0.3018655872344973,-0.3900191946029663,-0.3291719448566437,-0.32217940914630905,-0.3313814420700072,-0.41945955455303174,-0.3573227870464324,-0.334836706638336,-0.25996165251731895,-0.3417496776580813
-0.19740650904178603,-0.23171639084815965,-0.10742372775077813,-0.1269764961004256,-0.061973975300789075,-0.14745941841602317,-0.15649540328979494,-0.18851337432861337,-0.11852697014808644,-0.12719545161724088,-0.10566516494750955,-0.15766343736648558,-0.12738876736164073,-0.12465324783325205,-0.1161664831638336,-0.22102806508541128,-0.18234232878684997,-0.08924187326431277,-0.057663237690925406,-0.10999747252464287,-0.0781980500221251,-0.21658404135704057,-0.15040107357501986,-0.160119564771652,-0.2219539457559585,-0.11603319704532611,-0.15011394882202156,-0.09505070614814759,-0.050009562134742946,-0.09185550212860116,-0.11910935926437372,-0.1843802837133408,-0.17376317954063403,-0.09137709653377524,-0.07145865619182601,-0.06595078539848309,-0.14950937926769248,-0.14258236742019648,-0.1108783818483352,-0.06547014141082785,-0.10678110551834097,-0.1452000660896302,-0.09549370443820937,-0.06460327291488666,-0.09529896426200857,-0.2301751556396483,-0.1494174016714096,-0.15989592897892013,-0.07144665026664754,-0.22377579402923597
-0.6049991222620013,-0.6102534441947935,-0.5188616963624955,-0.4822015020847319,-0.4768914238214492,-0.5587427344322204,-0.5703941795825958,-0.5870449733734131,-0.5360527567863467,-0.5606335659027102,-0.4307408509254458,-0.5754065515995026,-0.5412153046131136,-0.5379277160167693,-0.525255767226219,-0.6102385894060136,-0.5889349908828736,-0.5408001844882966,-0.44294273722171784,-0.506131549358368,-0.49584918665885924,-0.594673009157181,-0.5215516340732576,-0.5670194971561431,-0.6163445180654525,-0.5257453647851946,-0.6069316692352293,-0.46227309072017686,-0.44457900238037107,-0.5342640774250031,-0.5175585447549822,-0.5719398915767671,-0.6278262523412703,-0.49614058470725997,-0.4600890297889708,-0.4431321866512299,-0.5201251673698426,-0.5077739192247392,-0.48384488940238946,-0.4296049683094023,-0.4953538913726807,-0.4983372620344162,-0.4810367238521578,-0.443866989970207,-0.46933481311798086,-0.5948498421907424,-0.49970980381965635,-0.5451164163351061,-0.4363209607601166,-0.516649146795273
-0.007313643336296138,-0.06953139996528623,0.08179412984848033,0.05228641462326067,0.13525061345100386,0.04271097707748428,0.03542602586746213,-0.021402698278427223,0.07006739330291767,0.0609205062389373,0.054088117361068555,0.027043448209762566,0.05762925481796266,0.0668644566535952,0.07560314226150533,-0.04455704069137578,-0.0016352477073668936,0.11918709254264837,0.13056748867034917,0.07647448754310604,0.1085767035484313,-0.04051084041595443,0.0327920479774475,0.024796915769576877,-0.047583551287651016,0.06577456283569338,0.06161196613311759,0.08555829262733461,0.1403964750766753,0.11139585757255555,0.0660561933517454,-0.017781792640686245,0.030025801420211717,0.0971861329078676,0.11111585497856158,0.12289020824432395,0.03335286712646468,0.03288158369064309,0.07281736063957212,0.11663654565811177,0.0802858600616454,0.026644200325012246,0.08476875042915344,0.12013088035583497,0.08410130238533009,-0.06053855502605421,0.021186591625213413,0.019112618923187163,0.10663418555259696,-0.08684475803375236
-0.3011326153278353,-0.27402364325523365,-0.2418772698640823,-0.2593202512264252,-0.2157214461565018,-0.24999388575553905,-0.2446852319240569,-0.22852546012401564,-0.25100095903873454,-0.1860287582874296,-0.22192932343482985,-0.24339347577095038,-0.2530792050361632,-0.25253507208824155,-0.24004707849025708,-0.2949035750627518,-0.2545996842384337,-0.1812239463329317,-0.23000239241123221,-0.2624047565460206,-0.15757552957534804,-0.320561865091324,-0.2929952434301377,-0.2538618285655976,-0.3572692691087722,-0.20035732126235972,-0.29035414338111876,-0.27595130646228805,-0.22755806744098672,-0.23663230848312367,-0.2618449548482893,-0.21030066919326762,-0.27937238466739656,-0.22234932732582102,-0.21399951159954078,-0.2376849635839462,-0.2916324691772463,-0.2946302876472475,-0.27258008337020856,-0.2477005505561829,-0.23921256494522103,-0.3309319320917128,-0.2684626615047456,-0.2597249933481218,-0.27205345058441166,-0.35847820472717284,-0.2990152992010118,-0.27172929060459117,-0.2016323912143707,-0.29194421625137323
-0.4465375961065292,-0.4055630013942717,-0.3664076095819473,-0.3940067896842958,-0.35033004784584065,-0.385986831665039,-0.39946887516975416,-0.36986226367950437,-0.3805088739395144,-0.32962593162059806,-0.33503653407096845,-0.3848452513217926,-0.38026997637748705,-0.38353965783119204,-0.37753832316398617,-0.4267955818176268,-0.39289858174324044,-0.34853933358192446,-0.35102537405490875,-0.3907590851783751,-0.30257556474208824,-0.45201535034179674,-0.4161841753721238,-0.39330678319931023,-0.4649789006710052,-0.3405138813257218,-0.4311724537611008,-0.3917201696634294,-0.34986222374439224,-0.3720986216068267,-0.3936274838447571,-0.3503035941123964,-0.42857530760765083,-0.35193049871921556,-0.3415211580991744,-0.35885812103748327,-0.4159914700984957,-0.41283818507194514,-0.39717065620422387,-0.3676613130569457,-0.3658559474945067,-0.4296167707443237,-0.3779245476722717,-0.3655051302909853,-0.3779050126075747,-0.46390833842754375,-0.412047218441963,-0.39942146193981154,-0.33708283209800705,-0.4034304234981536
-0.2914011007547379,-0.2822548241615297,-0.2280389149188995,-0.23224627947807308,-0.1951868373155592,-0.24128287482261657,-0.23448060250282277,-0.2353670060634614,-0.23798307681083664,-0.19022859370708467,-0.20105325794219953,-0.24307969379425032,-0.2423198611736299,-0.24223174989223484,-0.22578810918331138,-0.29298893523216263,-0.25402706265449515,-0.17341643214225755,-0.20316324841976163,-0.24047216963767992,-0.15472707295417765,-0.3080398886203768,-0.2698179066181181,-0.24716048741340657,-0.34976312398910503,-0.19930242776870744,-0.27567720508575455,-0.24466630733013162,-0.1973955205678939,-0.22161330306530003,-0.2445165385007857,-0.2192625836133959,-0.27461824178695693,-0.20966964590549475,-0.19710798883438096,-0.20647138953208932,-0.2688871421813963,-0.27173804068565355,-0.24690734553337101,-0.21399849414825445,-0.2205504734516146,-0.30412371861934684,-0.24761630558967607,-0.23040916943550105,-0.2470477538108824,-0.3453915427923202,-0.27591996896266924,-0.2614070438146592,-0.18035015916824326,-0.2840337359905245
-0.306902988553047,-0.28000055909156796,-0.2579965471029282,-0.259377228498459,-0.22725730884075146,-0.2654115285873413,-0.2529835646152496,-0.2439392366409301,-0.26459085237979885,-0.20044665348529822,-0.22490150213241566,-0.2527621672153475,-0.26278874266147634,-0.2601165086030961,-0.24769302141666394,-0.30516680967807774,-0.26513233995437613,-0.1870071394443511,-0.24032016241550425,-0.27057163453102095,-0.16155417108535763,-0.33044294500350935,-0.3037952853441239,-0.2618984727859499,-0.3753843787908555,-0.20917964136600498,-0.3103381075859071,-0.28244752943515783,-0.23898058605194095,-0.253900898694992,-0.26951572358608233,-0.21962316834926598,-0.29240613913536073,-0.2333870458602907,-0.22316654419898985,-0.24992795491218578,-0.3031630411148072,-0.30688121509552024,-0.2763175889253615,-0.2539472944736483,-0.252701527118683,-0.3447415949106216,-0.28113481378555294,-0.2741009695529937,-0.2831607627868653,-0.37565583479404463,-0.3115152987241747,-0.2821628465652464,-0.20621051502227772,-0.29721054410934444
-0.2808727183341979,-0.24745147848129267,-0.2262388401031492,-0.24258195662498494,-0.20037950170040153,-0.23559857797622685,-0.2237037584781647,-0.20602859473228463,-0.23322181177139267,-0.16036192166805252,-0.20587272119522115,-0.21923307752609267,-0.23281015098094926,-0.2323968622684478,-0.22358247828483568,-0.2728792140483858,-0.2323366291522979,-0.15592481660842905,-0.21809271812438968,-0.24428232121467586,-0.13038902771472927,-0.3036567084789277,-0.28072986817359924,-0.23196912574768058,-0.3432862325906756,-0.1804712358713152,-0.27312462329864484,-0.2632411015033722,-0.21588871514797203,-0.22194275379180928,-0.24597169733047508,-0.18555950975418112,-0.25700412511825554,-0.2053485302925111,-0.1997958916425704,-0.22777356362342838,-0.28155888748168945,-0.28523086917400375,-0.25642600929737114,-0.2391254711151123,-0.22634099221229542,-0.32363985872268675,-0.25656010937690743,-0.24787453472614285,-0.2612298038005827,-0.3470111217498779,-0.28708344447612744,-0.2561065295934677,-0.18708609366416917,-0.2769709961414337
-0.24564265358448045,-0.2187251658439635,-0.177456731200218,-0.2110808508396147,-0.1503733989000322,-0.19560338187217718,-0.19484843301773092,-0.18216651320457444,-0.18394298315048196,-0.12273107886314394,-0.1744827210903166,-0.18598480439186105,-0.17981477630138398,-0.18245546936988832,-0.1798477417230604,-0.24208279502391816,-0.19715702998638163,-0.12294067382812512,-0.16768350112438224,-0.20137599349021906,-0.09350519764423382,-0.2681688215732576,-0.24118336808681473,-0.19521959924697896,-0.28731521987915043,-0.14386618745326984,-0.22126391029357917,-0.21236141502857198,-0.16141091394424434,-0.16855159056186686,-0.20155913472175602,-0.16098338091373465,-0.21079209816455835,-0.1602235482931138,-0.15734110879898067,-0.17826682591438292,-0.2400822823047637,-0.24273864412307722,-0.2109843964576723,-0.18760865664482118,-0.18305576562881454,-0.2678255335092543,-0.19871149206161487,-0.18717827475070958,-0.20398026180267337,-0.2998742315769194,-0.24527311527729045,-0.2167476475238801,-0.1594932217597962,-0.2587748973369597
-0.09383525884151478,-0.11546403479576117,-0.02640306437015516,-0.04553847420215629,0.01888877964019775,-0.0494151670932772,-0.041992656469345135,-0.07217840123176567,-0.034846892595290946,-0.003291251420974639,-0.034582762241363696,-0.050704481363296416,-0.0397099027633665,-0.03484384024143239,-0.023788621544837962,-0.11547339534759526,-0.07101687884330765,0.03810721349716184,0.004493064880370934,-0.03580614566802964,0.04063171362876883,-0.1271195497512818,-0.07706155693531036,-0.05697564411163336,-0.15488640582561475,-0.00993398737907425,-0.05497899770736714,-0.04077517426013966,0.012418603420257579,-0.005313537597656293,-0.0409977926015852,-0.05897168004512787,-0.062199849486351155,-0.007146374344825901,0.0037360811233519975,-0.004017711639404453,-0.07847194790840151,-0.08098545956611636,-0.04172547376155844,-0.01018021059036256,-0.02673251509666441,-0.10739544260501876,-0.04033746671676619,-0.018946774363517882,-0.04434337592124926,-0.1648328061103821,-0.09008981716632825,-0.07339547646045697,0.007167740821838464,-0.14500797128677378
-0.7208880447149277,-0.6758062026500702,-0.6348196020126342,-0.6391378687620164,-0.6130546910762789,-0.6651062779426575,-0.6969740731716154,-0.6700535330772399,-0.6512333296537398,-0.6422148449420928,-0.5460123839378359,-0.6712895328998565,-0.6471466348171235,-0.6427146170139313,-0.6433562217950821,-0.6982053927183149,-0.6750581724643707,-0.6687414278984072,-0.5891775512695312,-0.6459427864551546,-0.5909013172388078,-0.7102322773933412,-0.6573872820138931,-0.6690592796802521,-0.7046063822507858,-0.6198223700523378,-0.7339364504814148,-0.6154255560636521,-0.5983846714496615,-0.6604304788112643,-0.6435674446821213,-0.6402312219142914,-0.7364745844602587,-0.6107760071754456,-0.5855444362163542,-0.5996935207843781,-0.6476219880580905,-0.6437369520664213,-0.6266065317392351,-0.5846527419090273,-0.6171680431365969,-0.6306362493038176,-0.6003324801921845,-0.5854949880838394,-0.5962329654693606,-0.6978358544111254,-0.6334411590099336,-0.6546922570466998,-0.5748880584239959,-0.617802932739258
-0.32911598503589623,-0.2591826918125153,-0.27513653147220607,-0.3162566217184066,-0.265487837433815,-0.2730658146142959,-0.26977110385894765,-0.2231111948490141,-0.2845538570880888,-0.17489153301715854,-0.26025182962417626,-0.2507740674018861,-0.27847010886669166,-0.27860359847545624,-0.27679273867607135,-0.2983635199069976,-0.2572381389141083,-0.20107482790946962,-0.29303105771541604,-0.3124210338592528,-0.16210379827022559,-0.3532177780866621,-0.34198816823959355,-0.2713404207229613,-0.383707537293434,-0.2129106352329253,-0.3214767572879791,-0.34578509294986715,-0.2950189540386199,-0.2745926020145415,-0.3093788545131684,-0.19436249828338603,-0.29447522807121285,-0.2562495832443239,-0.26167687189579025,-0.30453273403644543,-0.344856363415718,-0.3529518163204193,-0.3315055711269377,-0.3264366288185121,-0.2793957860469818,-0.3978149063587191,-0.3210467823743821,-0.32342965328693385,-0.32892857050895685,-0.39000474679470054,-0.3544067716598511,-0.3012917447090149,-0.2557933580875398,-0.3149687318801879
-0.4548794757127763,-0.38505810213088987,-0.37723390173912064,-0.42241972732543953,-0.36854466426372534,-0.38923311173915875,-0.4003406274318695,-0.34636768555641195,-0.3871882381439211,-0.30833840882778185,-0.3516421530246734,-0.37832827234268196,-0.38340881359577184,-0.3897855877876282,-0.39147435343265524,-0.42160739421844484,-0.3825665674209593,-0.34724513554573067,-0.3799869214296341,-0.4137095303535463,-0.2945965082645414,-0.4581981983184815,-0.4414906307458879,-0.39116158890724195,-0.4687868138551714,-0.33676966059207913,-0.4383823170661927,-0.42622662305831893,-0.3806751254796983,-0.3855558393001557,-0.41026891708374036,-0.3263985761404036,-0.42159803366661075,-0.3626973717212678,-0.3629262982606889,-0.38828342270851124,-0.43811350643634794,-0.43895819449424733,-0.4273124470710754,-0.4048104944229127,-0.3818694097995756,-0.4623353587388994,-0.4000589969158175,-0.3956589270830153,-0.404935437440872,-0.4769956108331681,-0.4347658882141112,-0.4099065009355547,-0.3632419116497041,-0.41064537405967716
-0.0800980385541914,-0.07281410479545602,-0.01033628761768357,-0.0483767563104629,0.017705280303955018,-0.025681487917899926,-0.014740020275116006,-0.011073125839233366,-0.015194617509842079,0.05033168721199033,-0.033859964847564594,-0.015534853219985933,-0.021206126689910842,-0.025591545224189716,-0.016338843226432864,-0.083208997607231,-0.03630428981781009,0.06752050924301134,-0.005785838484764216,-0.032480707883834725,0.06897261571884172,-0.10846742928028119,-0.0813029043674467,-0.030132837295532067,-0.14061359918117544,0.019277853012085178,-0.03335469853878026,-0.0579912639856337,0.004235446214675864,0.010080093383789013,-0.03861064839363104,-0.004001432418823114,-0.028974977731704765,0.0015078628063203148,0.000696343660354426,-0.012590552687644863,-0.08475898289680472,-0.08677719926834104,-0.05830443549156206,-0.03731197357177729,-0.02219061255455035,-0.1255384304523468,-0.050220581531524644,-0.03496064364910145,-0.054532947063445913,-0.1532906352281569,-0.09539908146858211,-0.0601490746736526,0.0024736275672911923,-0.1271451895236968
0.03384938335418708,0.10620075130462636,0.10041389536857626,-0.012744798302650295,0.09457413196563724,0.1031638627052307,0.11189522266387941,0.18637550568580608,0.10899019575119029,0.25971380138397215,0.02512941884994513,0.15346177053451537,0.1070908176898957,0.09147578930854783,0.0811934266090395,0.06690189886093156,0.12905596303939815,0.21616118860244748,0.031398546695709406,0.03479235720634444,0.22394794678688035,-0.009094183087348995,-0.02840662944316863,0.11118382072448751,-0.024205369591713044,0.17538743877410878,0.09929591989517217,-0.04457922112941759,0.036680339813232266,0.12952399063110365,0.04094183278083818,0.1979882876873016,0.1406443262100221,0.11111870384216305,0.0703018140792846,0.015639447212219437,-0.035233524084091083,-0.04235242724418642,-0.024874242067336905,-0.04365110206604017,0.06821074819564821,-0.10544071519374842,0.013639951944351303,0.006721690177917683,-0.009970208644866752,-0.058998540759086726,-0.05538435029983502,0.041804224491119424,0.054053117036819476,-0.04802044486999524
0.12100670242309564,0.0788577654361724,0.1747533631324769,0.15616371417045594,0.22896520256996178,0.15721209597587604,0.18007829618453997,0.13105830717086775,0.17192851138114928,0.21367657256126416,0.13773645043373106,0.16431471991539004,0.16592921161651608,0.17414329934120198,0.1858053259849548,0.08463159799575815,0.13426572060585018,0.28133016443252545,0.19950510406494137,0.16813056921958935,0.2575592465400698,0.0697536113262176,0.11421134877204908,0.1537263078689577,0.027400370121002382,0.1993976612091064,0.1694609885215761,0.1487314360141756,0.20990711903572068,0.2115142850875853,0.1621149902343748,0.14245294761657723,0.16772887945175174,0.19694438266754144,0.1999544105529787,0.18970664119720482,0.11092335319519053,0.10305641984939573,0.15445561695098897,0.1770291981697083,0.16879679632186884,0.06446937632560745,0.14359696984291093,0.16516571617126452,0.13825738549232502,0.011772318363189704,0.08834203934669516,0.12263543844223035,0.2024776897430418,0.016055381298065274
-0.5313136721849441,-0.4732658379077912,-0.4536098999977112,-0.4787704528570176,-0.44438385522365564,-0.46910446214675927,-0.4839885535240174,-0.4364737819433211,-0.46592553734779374,-0.40751772880554205,-0.4094199557304381,-0.4650765759944915,-0.4646868921518328,-0.4706102900505065,-0.4637506334781647,-0.502324246644974,-0.4698181024789809,-0.4393936636447906,-0.4426287517547607,-0.48131306362152104,-0.3838729748725891,-0.5301718883514406,-0.5041023445129396,-0.4719374535083771,-0.5458459289073945,-0.41914312720298774,-0.5290193195343016,-0.4822067928314211,-0.4432447167634965,-0.46573100066185,-0.48095939755439776,-0.41546483731269834,-0.5165419074296951,-0.43780745708942437,-0.42927043032646184,-0.4515611600875853,-0.5016242401599884,-0.49807414913177483,-0.4877761176824569,-0.4590040197372436,-0.4528293113708495,-0.5167114148139955,-0.46676574862003317,-0.46020074594020866,-0.46542291641235334,-0.5425502007007599,-0.4959503213167191,-0.48027363538742085,-0.4218731524944306,-0.4660134451389313
0.1210587959289553,0.07405254650115989,0.191842474937439,0.15577138495445242,0.24265765500068648,0.16319552350044253,0.17618349266052258,0.1301698687076569,0.1866974272727968,0.21588199996948232,0.14424773168563831,0.1674655630588533,0.17745774865150432,0.1824741904735565,0.1911733989715576,0.08632870674133297,0.13547933650016786,0.27538133025169387,0.217574224948883,0.18158656597137446,0.2550233509540556,0.07426783919334401,0.12580215382575988,0.15590243268013015,0.049364294528961405,0.2005225553512573,0.18632951688766486,0.16635491323471063,0.22912555289268477,0.22790461134910567,0.17323288393020642,0.13423601102828986,0.17389789009094248,0.20868170070648207,0.21235307192802422,0.20706517410278336,0.12136118245124816,0.11867307615280165,0.16553688240051256,0.19252009749412524,0.1810753984451292,0.08991135621070878,0.1677972521781923,0.1934398734569549,0.16102591037750225,0.02950893616676309,0.10494806528091427,0.12951666498184222,0.20730651354789753,0.013051458120346027
0.07881096267700194,0.025001626968383928,0.1413654956817627,0.11953017711639413,0.1972683391571044,0.11304005885124191,0.1266503012180329,0.06789615225791934,0.13126423931121822,0.15575876855850224,0.10596877241134628,0.11147074198722828,0.12790705704689032,0.1340785095691679,0.14933905792236324,0.03550660800933825,0.08231303000450119,0.22047477507591262,0.1773678059577941,0.1344793853759767,0.20610917687416075,0.026470012664794762,0.08795459389686577,0.10258920621871948,-2.1162986755474122e-05,0.15249397087097183,0.12802630233764667,0.12851386499404915,0.18648783230781563,0.17689082479476914,0.12789566159248356,0.08138837027549739,0.11362895965576181,0.16251749396324167,0.1749153413772584,0.1655385103225706,0.08003963685035709,0.08123249673843391,0.13098016691207892,0.16283982253074658,0.1392833833694458,0.05117088103294387,0.1264598343372345,0.14980423665046683,0.11775370717048661,-0.01388576817512499,0.06372297406196603,0.08743650770187372,0.1705394868850707,-0.019227794408798182
-0.5665476032495498,-0.47262077379226675,-0.5049285149574279,-0.5348387339115144,-0.503037479996681,-0.5089916049242018,-0.5133155694007874,-0.44013192629814135,-0.5102638260126113,-0.416607231616974,-0.45046068477630596,-0.4843784408569336,-0.5055794802904128,-0.5109542684555053,-0.5115240411758424,-0.5207753187417983,-0.4871227104663851,-0.4666764163970947,-0.5142054322957992,-0.5378646340370179,-0.40161386597156534,-0.5682624156475069,-0.5633603353500365,-0.4991278216838837,-0.5920131880044939,-0.44421740019321465,-0.5795207176208494,-0.5576770559549331,-0.519687052845955,-0.5223497228622436,-0.532302431344986,-0.4128908890485765,-0.5474117864370345,-0.4844065225124359,-0.4840968103408816,-0.5259207733869551,-0.5592882918119431,-0.5627938184738159,-0.5496886389255522,-0.5393623223304749,-0.5040742628574373,-0.5935277659893035,-0.5304535188674926,-0.534711755990982,-0.5355928688049318,-0.594026113629341,-0.5546698769330978,-0.5226040856838226,-0.47108401536941535,-0.4912979235649111
-0.4028527146577834,-0.3626428363323213,-0.3477701404094695,-0.3553405884504319,-0.3216755672693252,-0.36097034990787513,-0.3554653279781341,-0.3336916669607164,-0.35531820452213303,-0.29565140175819415,-0.3030030977725984,-0.34315091156959543,-0.35317748701572427,-0.34959850037097917,-0.3444856041669846,-0.3897385815382002,-0.35584911060333235,-0.29666234135627745,-0.33102920043468487,-0.36096444869041466,-0.25614905905723573,-0.4199587161540985,-0.3917787748575212,-0.352802454471588,-0.4531522504091261,-0.30370697057247176,-0.4100029553174971,-0.36952365589141856,-0.3339415529966354,-0.3529143741130829,-0.3617065776586532,-0.30997691237926484,-0.3932388174533843,-0.321541670680046,-0.31192573857307426,-0.34363074159622187,-0.3901115791797638,-0.39279622614383713,-0.3632423186302187,-0.34531971073150647,-0.3420585758686068,-0.41993755316734305,-0.36164939689636233,-0.3536308633089065,-0.36511564993858325,-0.45339420032501243,-0.38931898462772363,-0.3706282010078432,-0.29570064640045146,-0.3711255311965944
-0.33015276789665204,-0.294530170440674,-0.27747178566455855,-0.2845827527046203,-0.25308062946796417,-0.284809033870697,-0.2740313758850097,-0.25387057864665996,-0.28527584052085864,-0.21397305786609655,-0.244108540534973,-0.2680894603729249,-0.28602509164810197,-0.2831005296707154,-0.27373326265811926,-0.3184014090299607,-0.2805784714221953,-0.20932228803634656,-0.26835216629505165,-0.2933869621753691,-0.18241436433792124,-0.349478441119194,-0.3264435474872589,-0.2803359110355377,-0.3953990700244905,-0.22955430686473832,-0.3300331156253815,-0.3105302023887635,-0.26729666233062765,-0.277076404094696,-0.29568355321884177,-0.23208613264560718,-0.31294156193733214,-0.25516111385822304,-0.2493425134420395,-0.276515991926193,-0.3262229640483856,-0.3318922026157378,-0.3048013411760331,-0.2872733008861541,-0.27413800477981587,-0.3687035901546478,-0.30842204332351697,-0.29859326040744794,-0.308862803220749,-0.39250686299800863,-0.3320222328901292,-0.3035999346971514,-0.23046411180496218,-0.3123913242816925
-0.16373131334781643,-0.17525110030174273,-0.07186502623558066,-0.12333890426158911,-0.039574581742286785,-0.10097715640068072,-0.11686648964881918,-0.12668916785717022,-0.08386301529407492,-0.059635261774062975,-0.09452203845977802,-0.11147481179237362,-0.08887091052532181,-0.08998664760589614,-0.08354353559017191,-0.17559988260269144,-0.13074493217468275,-0.04550530529022234,-0.04581440699100492,-0.09681293177604688,-0.030532695651054542,-0.18647033214569086,-0.1341906327009199,-0.11987488961219794,-0.18104467141628255,-0.06686974740028395,-0.10631307792663591,-0.09589234185218798,-0.03906402468681325,-0.05222089076042158,-0.0981531186103819,-0.11896101486682875,-0.12097984170913678,-0.05938496875762933,-0.05076023769378679,-0.05598179769515976,-0.13331196177005777,-0.1285624991655352,-0.1073209651708602,-0.06571392273902887,-0.0785297391414641,-0.1414009029865264,-0.07771781301498404,-0.0596163371801377,-0.08274972009658832,-0.19829657542705537,-0.14170023715496072,-0.12635117053985612,-0.06358663558959954,-0.20202879023551956
-0.1937164167165757,-0.20022342467308052,-0.1370460079908371,-0.13171517372131358,-0.09364947223663345,-0.15145800197124482,-0.13599905061721795,-0.15574371027946476,-0.14334525239467633,-0.10344671416282658,-0.11567892050743112,-0.14863253974914548,-0.14776872360706328,-0.14216684031486526,-0.1287423845529556,-0.20725686192512516,-0.16617746973037706,-0.06387640571594222,-0.10487948906421662,-0.13981205105781536,-0.058017921209335466,-0.21826771974563597,-0.1779691196680071,-0.15257821583747866,-0.2661908962726591,-0.10857873845100396,-0.17561270248889915,-0.144922301888466,-0.09826442778110511,-0.12458141577243786,-0.14516201341152213,-0.1404247602224351,-0.17304363799095146,-0.11493699502944965,-0.10296545970439919,-0.10912348186969778,-0.17655242049694042,-0.18256087732315063,-0.14583638012409228,-0.1155189771652223,-0.13146447372436532,-0.21432326459884665,-0.15542870736122127,-0.13505139648914355,-0.15325380349159223,-0.2666294177770614,-0.18726414763927446,-0.17233427095413223,-0.08499381065368672,-0.2121455118656157
-0.7143594667911528,-0.6563277082443237,-0.6283506467342379,-0.6454580726623536,-0.6173159805536272,-0.6496804955005646,-0.6830944097042084,-0.6426073776483534,-0.6483256573677063,-0.615668930411339,-0.5493597986698151,-0.6577468492984773,-0.6459714785814286,-0.6439467505216601,-0.6395892101526259,-0.6814072719812394,-0.6573968460559847,-0.6554909563064575,-0.5980932734012603,-0.6524597654342652,-0.5779971860647204,-0.7051633350849151,-0.6568228000402452,-0.6605708870887756,-0.70252345597744,-0.6050904893875124,-0.7231113792657853,-0.6327450188398362,-0.6082091810703276,-0.6525486906766891,-0.6489082499742507,-0.6115395026206971,-0.7237122859954837,-0.607703100800514,-0.5879020743370056,-0.6079190039634703,-0.6519017951488495,-0.6476166973114013,-0.6409363156557082,-0.6021801717281341,-0.6121206707954405,-0.6477963792085646,-0.6114300248622895,-0.6025840998888015,-0.6088652336597442,-0.6919810327291489,-0.6426653723716735,-0.648224929690361,-0.5783034389019011,-0.6103568172454836
-0.21436904990673078,-0.21128759694099442,-0.15598240435123456,-0.16353575921058638,-0.11689355385303513,-0.17505188333988198,-0.1659104905128479,-0.1776451631784437,-0.16324029135704032,-0.11965654456615438,-0.14037531208992027,-0.16687788319587726,-0.1621742058992388,-0.15820634937286382,-0.14983191132545493,-0.2241595766544342,-0.18442708647251127,-0.09248428702354428,-0.1295838167667389,-0.16421175384521502,-0.07475072157382945,-0.24257544493675232,-0.20298193860054026,-0.17295735812187196,-0.2768161400556566,-0.126032708287239,-0.19938056802749626,-0.16929758584499366,-0.12480423760414139,-0.14527495050430295,-0.16883179664611836,-0.1579540214538575,-0.1940194137096407,-0.13298800528049481,-0.12251802456378957,-0.13976382386684438,-0.20373464906215677,-0.2065631636381151,-0.1668288420438766,-0.14224701547622676,-0.15434776711463938,-0.23238343191146837,-0.17026884484291083,-0.1540266594886779,-0.1721832811832429,-0.2815507478713988,-0.20959699988365177,-0.19055092227458958,-0.113425062417984,-0.2322434306144716
-0.5259494655132295,-0.4230444424152373,-0.4826465352773668,-0.5104190890789031,-0.47617554509639737,-0.4810849510431292,-0.48006648230552695,-0.42014836907386766,-0.4926853201389312,-0.37465547668933885,-0.4269205248355865,-0.4491791031360628,-0.47456532669067375,-0.47132535481452953,-0.4767731959819792,-0.4835172700881958,-0.44564244246482865,-0.4218414080142976,-0.49750702178478257,-0.51858474612236,-0.34817976629734027,-0.5460528784990313,-0.5396205514669417,-0.467401248693466,-0.5711619483232497,-0.4064168465137481,-0.5537315833568575,-0.5433678245544433,-0.5067544330358507,-0.49867932915687563,-0.5099775152206423,-0.3698919732570647,-0.5125121898651122,-0.455143606066704,-0.457269875764847,-0.5146769192218779,-0.5420573472976686,-0.5511378965377807,-0.5206113055944441,-0.5215194826126099,-0.47906531023979193,-0.5886883606910707,-0.5130284446477891,-0.5226665571928026,-0.5228828673362731,-0.5767888609170915,-0.5448248147964478,-0.4928674439191818,-0.44995643591880796,-0.4694316744804383
