0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
87.133,87.5202,87.91014099511267,88.30095612739325,88.69275761764884,89.08536393018603,89.478685814178,89.87265422945023,90.26722690497161,90.66249543984652,91.05819112315535,91.45436609520674,91.85094653990984,92.24794388934733,92.64529980693223,93.04300307424667,93.44110415687445,93.8395257325876,94.2380193133283,94.63678827743414,95.03570295277359,95.43485535560609,95.83422088802935,96.23378730806948,96.63349220526459,97.0335121562505,97.43371721011403,97.83426027146938,98.23507198066235,98.63622507325054,99.03756428209782,99.43914200187564,99.84117524680376,100.24361017336011,100.64644899958849,101.04975393042565,101.45345946642756,101.85766598526835,102.26240050841928,102.66768826867222,103.07366631671547,103.48028525325418,103.88773285502792,104.29608525995135,104.70549260720611,105.11571182361007,105.52671069665551,105.9387787685597,106.35198400303364,106.76623265415073
262.6685,264.214,265.75810763169886,267.30136526526155,268.8439446841109,270.3856559443361,271.9267573981852,273.4670813096566,275.0068305687112,276.5460108690066,278.0845945897926,279.62278415605493,281.1604143011463,282.6977599668581,284.23484040743836,285.7716622180063,287.3084510326291,288.8452571530808,290.3820334082849,291.9189136012251,293.45571484503273,294.9927362805605,296.53002118916874,298.06766522348767,299.60554183903105,301.14378267568117,302.68249094573144,304.22156973491195,305.7612365620983,307.3014582095409,308.842363329885,310.383794330101,311.9259465262425,313.46887489120246,315.0125635812294,316.55715188133473,318.102699033637,319.6490612926185,321.1963441048956,322.7445637089908,324.29368442899226,325.8438454868293,327.3949724803591,328.9471648939336,330.5005145118333,332.05479784477836,333.6101249647189,335.1664442624558,336.7238129004372,338.28208548487436
401.6177,402.0831,402.53949646509227,402.9904775569051,403.43634476253385,403.8769137381195,404.312291247878,404.74232847633175,405.16705914181637,405.58650081469824,406.00077620672454,406.40985619945695,406.8138005752807,407.21267200003797,407.6064804956239,407.995640604251,408.3797635038578,408.75905000778727,409.1334595655184,409.5029361978989,409.86789796548777,410.22816329392845,410.5839633074551,410.9352508278691,411.2821751763212,411.62468744291056,411.9628743256788,412.296775507261,412.6265186889855,412.95214033223675,413.2737736926095,413.5913783142058,413.9052256988142,414.21525273800114,414.52151397020793,414.82411990590606,415.1231546059034,415.4188882879648,415.71120202119204,416.0002993487499,416.2862673288575,416.56912087531595,416.8490229278615,417.12601278351514,417.4002840998849,417.6717030770394,417.94055545599787,418.20668153760636,418.47019473105513,418.7313407721963
342.9405,343.9289,344.9224746186328,345.91904755225187,346.9187310989905,347.92159217865475,348.9278062608934,349.9373716180742,350.95038394759536,351.9670379184115,352.9872664784479,354.01104814930795,355.0383735623002,356.0694768533146,357.10417559537046,358.14243835736266,359.1840651612758,360.22923630965226,361.2777184256208,362.329339555844,363.38422248023863,364.44217598511455,365.50295787636753,366.56641671451325,367.6323841520619,368.70068173823233,369.77127890471814,370.84366966688987,371.9176593110251,372.99315931072226,374.0698127196514,375.14733445813647,376.2254297318768,377.30391758309116,378.3824224440562,379.46082797939175,380.53897590827097,381.61640104179133,382.69312311647286,383.76867843601394,384.8428919479208,385.9154467425715,386.9859988563143,388.0544305425643,389.1204530527162,390.1835981841766,391.2439471315932,392.3011630514383,393.3551705251354,394.405346709705
355.5848,356.7052,357.8209120266515,358.93439859634873,360.0459250858235,361.1556245431107,362.26391239357054,363.3710131225675,364.47708144781404,365.5827861278313,366.6881873896306,367.7937176642531,368.8994920946258,370.0059163691002,371.11328511511505,372.22171523985804,373.3316735316652,374.44363155478896,375.5574698380643,376.67376960664336,377.7925637119931,378.9142710774714,380.0390486490089,381.1671617046446,382.29873337836807,383.43419138228126,384.5736559363932,385.7174705688865,386.8656729702265,388.01853833656736,389.17602043288775,390.3383975951964,391.50598855028335,392.67884489106837,393.8570088112563,395.0407172467631,396.2300195948487,397.42485793201143,398.6255510582977,399.8320217715388,401.04443550931387,402.2629051802271,403.4875068489366,404.7183004799515,405.95538755793274,407.1985610152644,408.44752929314075,409.7028743533486,410.9644928106278,412.2321507732767
479.7667,479.7667,479.7674341643596,479.7686842334986,479.7705542499507,479.77319578750377,479.7766634914315,479.781281265316,479.78703608578087,479.79428145406604,479.8030216861999,479.81344373682134,479.8257583200919,479.8399959066426,479.8563162648141,479.874762259829,479.8957661863899,479.9193872499871,479.94559277619,479.9746695031201,480.00670055451263,480.0418148780738,480.08013857468114,480.12175919194806,480.16674946746696,480.21534799559936,480.26749817349537,480.32362308181865,480.3835261225269,480.44746976956344,480.51537152187325,480.58732222971656,480.66342004254915,480.7437751177869,480.8284471472619,480.917457082331,481.01068135557034,481.10821979930023,481.21020917118295,481.31663637865523,481.4276948005436,481.5432346334253,481.6634212233089,481.7883207370864,481.9179255723618,482.05221724611505,482.1909015317832,482.3342832679461,482.48227251394496,482.6347713441633
154.655,155.0914,155.52457205934107,155.955414645648,156.3841678998083,156.81079018059316,157.23555697921756,157.65845645051365,158.07955765195257,158.49920107258984,158.9173180385334,159.33405613923202,159.7494888865585,160.16379482998678,160.57714862723955,160.9897245310939,161.40150408701845,161.81263020927318,162.22305462895162,162.63310355416303,163.04256428875095,163.4518190454132,163.8610084247256,164.27000892132887,164.67894128328928,165.0880508364261,165.4972772011102,165.90685698360332,166.31677729483255,166.72717152062663,167.13797356735,167.54921331347714,167.96115938039193,168.37375895626792,168.7870976738752,169.20120568843492,169.616117131368,170.0317847095037,170.44833887637623,170.86573543390162,171.28413638474353,171.70342449816474,172.12377901652346,172.54523608375916,172.96784376427064,173.39133027036556,173.81566739625939,174.2412143226052,174.6678090426696,175.09537284235125
495.6685,496.7992,497.92289247099455,499.04286313468987,500.1595360017001,501.2724508625292,502.3819671989958,503.48787663198937,504.5900841966765,505.6884337407385,506.7831599037038,507.87437261507915,508.96181988372194,510.0453942077641,511.12536362355513,512.2019682892792,513.274842345733,514.3439993677514,515.4091642181927,516.4704533494437,517.5277340329492,518.5810663359808,519.6305968946355,520.6760545520406,521.7173138920633,522.7543623420582,523.786935414546,524.8151280743598,525.8389494785612,526.8581552445082,527.8726460007863,528.8824511680167,529.8877553749447,530.8880964382189,531.8835167112838,532.8740349610287,533.8593548049109,534.8396457330184,535.8146226046281,536.7843549157327,537.7489012277758,538.7080102170629,539.6618722548343,540.6102378650869,541.5533545418288,542.4908778279442,543.4228896323318,544.3492654199714,545.2698438576824,546.1849416963644
283.6975,284.6302,285.5604414709348,286.48881573154813,287.41584953265016,288.34154552470153,289.2665118342662,290.1910246362865,291.11533417188883,292.03984513842704,292.9648675349939,293.8908723296154,294.8179774326861,295.74651437053325,296.6769413421691,297.6094662556243,298.544534219383,299.48246617827897,300.42336387133605,301.3677528609813,302.3155011369801,303.26717651651154,304.22300193739665,305.18314541950593,306.14765963018783,307.116926441294,308.09113189786206,309.0705493280054,310.0551652972973,311.0451851925243,312.04061779225594,313.041725625378,314.04857854195603,315.0612958585025,316.07997845531236,317.10479966742173,318.1356990643288,319.1726151940108,320.2157719506932,321.2651148071266,322.32083466159116,323.3827771423079,324.45110518799555,325.52584789165627,326.6070330419196,327.6944259127737,328.7880272184695,329.8878010266972,330.9938046199644,332.1057420318663
289.6234,291.0836,292.535280493741,293.9814901620901,295.4219623890597,296.8566928860927,298.28533740872086,299.707755804047,301.12389537114683,302.53364196623033,303.9368390208412,305.3332517580951,306.7230333542658,308.10618992627036,309.4824681287385,310.8520528234119,312.21471714307256,313.57045392893326,314.9193062812479,316.26116259374993,317.5962407271786,318.92444193992156,320.2457996237125,321.5604859730246,322.868637350749,324.17030466709576,325.46555919147517,326.7543311552175,328.0368961370387,329.31332764982903,330.5838980551233,331.8485797433635,333.1076154397633,334.3611958899852,335.60949476787647,336.8525759561511,338.0908514554282,339.3244937643989,340.5536563116648,341.7786020687028,342.9995075114211,344.21660718167266,345.43010216751236,346.6401455862017,347.84693893786323,349.0506091220738,350.25158089422183,351.4498483764912,352.645761990297,353.83948715999145
121.0838,121.417,121.72594192968249,122.02247334264756,122.30673234061064,122.57868298922719,122.83844998529197,123.08602850608588,123.32183195732833,123.54554531168223,123.75756819145441,123.95794482728719,124.14702928714097,124.32500480585277,124.49213171156109,124.6490048978585,124.79545057999552,124.9318823417455,125.05870194409789,125.17611842648924,125.28458751959504,125.38434507167578,125.47598106712164,125.55973717197956,125.63598664842846,125.70494182939471,125.76720145748915,125.82287822256389,125.87261174130025,125.91665307794274,125.95564091108264,125.98977937604131,126.01956138930382,126.04525755628408,126.06720974366667,126.08576657808246,126.10146653646768,126.11472840482415,126.12580930021406,126.13514643569947,126.14316104018272,126.14999982301713,126.15614045316279,126.16182316206037,126.16745957590699,126.17325255210518,126.18000495637773,126.1872242893946,126.19528939100265,126.20460771381377
111.7916,112.8148,113.83700686521173,114.858517336908,115.87923505838216,116.89892991572917,117.91735400490822,118.93421796989561,119.94941082303525,120.96279406478823,121.97408564850092,122.98315868680596,123.98981206722975,124.99407359671592,125.99559347551227,126.9944150460261,127.99022431566834,128.982945727489,129.9723244363946,130.95829034202637,131.940782536698,132.91967198723734,133.89490637833416,134.86632221777617,135.83386620841264,136.7975544381833,137.75729398529708,138.71293168670715,139.66445294097008,140.61178197034897,141.55492606793464,142.493797346285,143.42837769781949,144.35882573912383,145.2850352910167,146.20705215813754,147.12500230197307,148.03888442425546,148.94877482772645,149.85472668235536,150.75673421003637,151.65503404857216,152.54954503485618,153.4404387386465,154.32780027991768,155.2114903278732,156.0917724522513,156.968787603631,157.84274780461607,158.71360339849647
402.1335,403.3952,404.6654364040196,405.940228147043,407.21969732118964,408.5035546813381,409.791835154556,411.08429264176124,412.38091815885895,413.6817361307847,414.9864948136365,416.29502057324765,417.6072097699952,418.9230770124447,420.24245502346514,421.5651550475287,422.8912189100229,424.22058843308326,425.5527070057392,426.88772670236466,428.22527219331977,429.565633621118,430.9083386848723,432.2535509785401,433.60088859974616,434.95049353992215,436.30219956991186,437.655874026277,439.01139340467563,440.36877497939577,441.727651222614,443.0878773693263,444.44972744968766,445.8128719437849,447.1771254679238,448.5425284230601,449.9087839108037,451.2757805120992,452.6435793615245,454.01195246452556,455.38098433060634,456.7504658999811,458.12048369060267,459.4909702312063,460.8620471947216,462.23328850510825,463.6045524904142,464.9761690246259,466.3480784220158,467.72002555463905
232.0722,232.9412,233.82290241653442,234.71052261870622,235.60418461144326,236.50357688778993,237.40860177038786,238.31910687352297,239.2349417771971,240.1562046247613,241.0826027544927,242.01402591943975,242.9503631665396,243.89142128586286,244.8371129678797,245.78725762312644,246.7419623871886,247.70107607901448,248.66391275329585,249.6307012450015,250.60117975170604,251.57545275955192,252.55310430799952,253.53433089945068,254.51872046206464,255.50646012344706,256.4972604960333,257.4912651320253,258.48816649252757,259.4880101451133,260.4903437411152,261.49522961570375,262.5029417054283,263.5131145906245,264.52561220346206,265.5404225726091,266.55715044672957,267.5758735367178,268.59654601656786,269.61905734019746,270.6435147123789,271.66971289690844,272.6978281224536,273.7277309468268,274.7596418924199,275.79320041722997,276.82805557992447,277.86469748475304,278.903024179027,279.94292367595307
161.6689,162.2585,162.83162774474263,163.39586824378014,163.95093101375284,164.49683980400863,165.03321450593893,165.5600008609015,166.07727504852656,166.5847349112183,167.08235802943767,167.5699296304101,168.04770006209435,168.51570320358337,168.9737775609392,169.42229033233107,169.86086113138617,170.2897647869587,170.70913284532548,171.11892100258768,171.51951877165618,171.91079866690222,172.29305543175403,172.66646120675986,173.03128706129138,173.38760766101126,173.73578411973003,174.07575627148336,174.4079838730014,174.73264784441955,175.05019657957203,175.36072151884088,175.6645345904065,175.96198665624033,176.25333470113586,176.53878078888366,176.81891501477608,177.0940373173476,177.3644435592229,177.63049218950758,177.8925827541996,178.15090342480966,178.4058121803809,178.65756013501294,178.90646327549942,179.15276874787995,179.39722361067422,179.6395638383258,179.88030107758053,180.11971136398978
264.2979,265.0963,265.8959879663658,266.6956916604936,267.49541309693694,268.2950050657564,269.09433214520334,269.8932631746149,270.6917412815165,271.4898410247385,272.2872686009776,273.0840542092055,273.8800286462557,274.6753470439434,275.469767852211,276.26330903517845,277.05592000720264,277.8476452644807,278.63810920469587,279.42746661779944,280.2156137542838,281.0025915696157,281.7883126860959,282.572747058388,283.35583529786055,284.1377053785187,284.9182736536574,285.6974950176263,286.4753637482792,287.2519052666366,288.0270157061839,288.8006608571565,289.57298301622154,290.344021814124,291.11369700448097,291.88205907322526,292.64914768467787,293.4149273287714,294.17949969365725,294.94284854590006,295.7050050520677,296.46609708747275,297.2261125118864,297.9851720815147,298.74340124810107,299.5005195227099,300.256538899057,301.0117627210862,301.7663180165732,302.52001536254227
250.3346,251.5867,252.83713855444552,254.08637572886587,255.3343592089683,256.58118081769646,257.82685661755386,259.07146124062723,260.3150614673317,261.55794884324615,262.7999837506527,264.04131126487795,265.2819780584473,266.5222270397157,267.76198610903265,269.001283937158,270.24047056803226,271.479672999925,272.7187172883469,273.95792685969536,275.197180517208,276.43672571317734,277.6765352694446,278.91681366319483,280.15751012157386,281.39889575465145,282.64105577600776,283.8840946900994,285.12797457448187,286.3729209716517,287.61888509074987,288.8659487999767,290.1141881619555,291.36384769057935,292.61489689079826,293.86744451594535,295.1215808546478,296.37714080712027,297.63443051631515,298.89339147878354,300.15412602774086,301.41672663526475,302.681238044793,303.9477628764623,305.2163710474902,306.486915949251,307.7592399826103,309.0336122715729,310.3101705118912,311.58863837397035
176.7924,177.2817,177.78647661021947,178.29806382364987,178.81647708927153,179.34155782305714,179.8734934680223,180.4123500811743,180.95787650873297,181.5101375521707,182.0689692532825,182.6346907153153,183.2068151590502,183.78519171477552,184.3695542803168,184.95973024913306,185.55578048516028,186.15685284852736,186.76294886541123,187.3736403353333,187.98892842022298,188.60776498449798,189.23001182571525,189.85495727739806,190.48240923049923,191.1117439527869,191.74215130477901,192.37341725949284,193.004338853749,193.63440348948475,194.26292464144464,194.88974426892037,195.51367783070557,196.13435743981654,196.75132065039926,197.3637573412859,197.9713576385301,198.57330588806386,199.16907862544474,199.75828819257555,200.34010414571642,200.91426901576696,201.4799354621738,202.0365527253288,202.58371714873076,203.12089906962396,203.64805040020826,204.1640191271949,204.66887864036266,205.1620671468616
231.0623,231.6175,232.18427196512104,232.75641183026198,233.3338663074291,233.91649711074834,234.50426004213574,235.09716362986805,235.69514535156372,236.29811395812158,236.90599654508713,237.5189116740239,238.13668525901682,238.75922279308563,239.386481905489,240.01826690371635,240.6550370327199,241.29659631917244,241.94257123839265,242.59308308278327,243.24804018405322,243.90739851098064,244.57103690343143,245.2391099448145,245.91128425297146,246.5876513700295,247.26803635134462,247.952576375804,248.64110818113926,249.33358813700443,250.02993039085987,250.73005997485998,251.43398485157851,252.1416765079606,252.8530439390934,253.56804827833776,254.28645077667957,255.00820859534986,255.73331358049398,256.4617565750504,257.19345427214273,257.92847212644705,258.6666682360674,259.40801566499835,260.1525893892253,260.90032622502326,261.65089808301565,262.40441594678873,263.16077146795504,263.9198982130503
238.203,238.7307,239.25858358373526,239.78717214522246,240.3164275320733,240.846567438165,241.37754879681953,241.90965550746924,242.4429832085002,242.97776044389013,243.5140583375538,244.051907803731,244.5916272782207,245.13329848271016,245.67706035424237,246.22286175368075,246.7713015467477,247.32262901714802,247.8765002297187,248.43339353511215,248.99345824633957,249.55690055397392,250.12362081901074,250.6940986028695,251.26828640074967,251.84646418879151,252.42871598405242,253.01547190795898,253.60663578084112,254.20261165702345,254.80326626870158,255.4087815320957,256.01952256977444,256.63552166750196,257.2568152744532,257.88355732083323,258.5156693530083,259.1533294514073,259.796780797062,260.44600352728855,261.10121219610943,261.76242741301786,262.42984744060647,263.1035811624421,263.78378208140026,264.4704381488229,265.16303151049385,265.8622468195582,266.5679729744054,267.2801517422283
247.7222,248.9209,250.1267578607571,251.33668725632666,252.5507475468516,253.76869723619933,254.99085712676043,256.2169958948802,257.44726818704953,258.6815279461013,259.9197684466826,261.1618618236553,262.40783229236,263.65765890550966,264.91149401422496,266.1690912487816,267.43082883652085,268.6963612306368,269.96563045879003,271.23881432669754,272.5153436497259,273.7958247779691,275.0799257659101,276.3679255742728,277.65937044216747,278.95445276556245,280.25315361782896,281.55538855458013,282.86124647867433,284.17073082502714,285.4837677327799,286.8001203697966,288.1200781338166,289.443470127617,290.77016965002406,292.10037710841766,293.4337831304549,294.7702859221696,296.1100018576049,297.4527462245845,298.79867681148875,300.1475443671714,301.499563779379,302.85467574901566,304.212996725416,305.5742954276584,306.9385621512924,308.30583798914057,309.67600646541456,311.0489629006563
441.2902,441.3662,441.45318593207594,441.54634390476104,441.64606269433136,441.75234792525765,441.8654727791404,441.9856662293219,442.1128608309912,442.24763573776954,442.39004497428533,442.5403117530715,442.6985416713273,442.8648022654342,443.0392022073292,443.22176807080496,443.4128905856441,443.61280101241937,443.82102688745135,444.03783465884794,444.2635923835074,444.4981983040916,444.74155689820395,444.9939303162383,445.2551724013172,445.5254399813472,445.80455009416806,446.09295054654467,446.3900822673093,446.69625221337543,447.01101791959746,447.3344981856225,447.6668781916545,448.0078865814005,448.3572978225385,448.71519741150007,449.08115402219636,449.45529206246596,449.83753509526355,450.22773279012665,450.6258043390392,451.03160022142987,451.44504856453995,451.8660630986748,452.2946351999173,452.73047245887255,453.17296110415674,453.6225081610522,454.07880053130964,454.5416740125356
110.7324,111.7924,112.85456799327375,113.91772597682358,114.98188060478093,116.04668087069632,117.11190238586308,118.17716765957475,119.24242605328084,120.30737988108397,121.37175366601349,122.43539991426111,123.49799848274469,124.55959311067761,125.61972722900451,126.67842718971373,127.73529953014852,128.7903535314995,129.84310525832416,130.89343440514745,131.94131630793274,132.9864968521166,134.02885458860877,135.068162748884,136.10429263247673,137.13713051376945,138.1665552183837,139.19226168491787,140.2142436906398,141.23234383787042,142.24649552119618,143.25650252411907,144.2623639818055,145.2641061414463,146.26154253576166,147.25467723557418,148.24356267014866,149.2281698634899,150.20847685289448,151.18452210209077,152.1561774335832,153.12370157302445,154.0868356808073,155.0457769603575,156.0006241258163,156.95111762739546,157.89759179043062,158.8400439532692,159.778671704951,160.71339708327122
359.8722,360.7848,361.7055636604786,362.63062411744954,363.56009705512406,364.4939657242191,365.43249992432715,366.37568631055717,367.32349748701574,368.27628940700055,369.2339352228248,370.1966612217593,371.1643468602455,372.13713553379773,373.1150395495069,374.0981361339605,375.0864860859775,376.0800669036055,377.07871871268867,378.08257806332944,379.09148617208,380.1055939758038,381.1248746605897,382.1492667581355,383.17854595706103,384.21289323346133,385.2522025099003,386.2963913016021,387.34529899167177,388.3988877451658,389.4569880587697,390.5195810892856,391.5865945467997,392.6579841925299,393.73354211844565,394.8132683530355,395.8970134693337,396.98450946253183,398.0758160203922,399.1707765083242,400.2692825067187,401.3712159688426,402.4764510441113,403.5848834213841,404.6964861931443,405.8108755686271,406.928104609952,408.047991103803,409.17047833744533,410.2952213196016
330.0715,330.8269,331.5968289095831,332.3734955789697,333.15690760445113,333.9467840127849,334.7429273573744,335.5450198495197,336.3530530586194,337.16668807368507,337.98562531635986,338.80962433848606,339.6384180855547,340.4719375072168,341.30960865920173,342.1515704317497,342.9972666310452,343.84657931210023,344.6989766124295,345.5542153774546,346.412093504722,347.27226773872604,348.1344872248172,348.9983704391121,349.8635890093826,350.72992881707535,351.5971276649939,352.46466370644316,353.33228504083377,354.19973314091607,355.0667452885584,355.93287327612023,356.7979329622154,357.6617230278276,358.52384832641826,359.3841157213144,360.2422658987765,361.0980583261983,361.951377581871,362.8019954412965,363.6497855746709,364.4944976431923,365.3358812866925,366.1738436556195,367.00836488627186,367.8390408408939,368.6662088646167,369.4893357671808,370.3085786349254,371.1236871534675
291.1184,291.2028,291.2916900756181,291.3827430349362,291.4763697899008,291.5727324673045,291.6721515785468,291.77492133187656,291.88105078668,291.99139461628204,292.1058777612663,292.2249224781609,292.3486736927271,292.47735386254914,292.6110445790804,292.7499696266616,292.8942475973797,293.0441366410101,293.1997132820988,293.361077605294,293.5286849465001,293.7023582142508,293.88229934617283,294.0684478588569,294.2609634595966,294.4599896029186,294.6655080398166,294.87772958009236,295.09618750052687,295.3211175221991,295.55219354790205,295.7896485861897,296.03327403512947,296.2831565490126,296.53911541628116,296.8011601765584,297.069236221199,297.34321566471573,297.62311404765956,297.90882826558703,298.2002425366115,298.49720088138093,298.799590920366,299.10742791940567,299.42050071462506,299.73846105279796,300.06132309277643,300.3889345648359,300.72130353939997,301.0579735288094
133.6291,134.9071,136.1876001447499,137.46859434553028,138.75007668484452,140.03195499381542,141.3143748819315,142.59716558220384,143.88052445372819,145.16435350577115,146.44858053795457,147.73325234082816,149.01831840607522,150.30391829545377,151.59004911940215,152.87671025931,154.16398349994657,155.45173387843366,156.7400486513936,158.029017930417,159.3183146354389,160.60821922283648,161.89870906245827,163.18984435486198,164.48143360350608,165.7735689650583,167.06637203512187,168.35966074282405,169.65354208741186,170.94799338379144,172.2430784098792,173.53869749614714,174.8348694105017,176.1317169064057,177.42916876633885,178.72731185215235,180.0262412121105,181.32577343637465,182.62601523320077,183.92694032385705,185.22853899371862,186.53083471538662,187.83386106678842,189.1376680373406,190.44229267651434,191.74754267991182,193.05367845401523,194.36045224129674,195.66798926559088,196.97611676163433
126.4004,127.7118,129.01840961305916,130.3226451541245,131.6245177663225,132.92402725735485,134.22126552749157,135.51610156461774,136.80862299570796,138.09911680510697,139.38740981548366,140.67359101923225,141.95766328760027,143.23988408154844,144.52021160417792,145.79881758396922,147.07572096790014,148.35096130328475,149.62450757108567,150.8965940893167,152.1670384228575,153.4361381762093,154.7039274848628,155.97048597760795,157.23581038028655,158.50016153179763,159.7635928147578,161.026171286329,162.28791912796672,163.54897456042823,164.8093772073364,166.06911801642715,167.32838981405078,168.58733965142426,169.84594966006813,171.10432624402043,172.36264125690815,173.62071633341606,174.8787996014243,176.13684633275685,177.39496705314693,178.6532411400741,179.91178921645817,181.17063002171693,182.42986693704069,183.6893007800609,184.9488992955369,186.20892276582182,187.46946376066865,188.7303672795135
389.623,391.1164,392.6219633011425,394.1343991011274,395.65367670751937,397.1794978361595,398.7117406635356,400.25012449315193,401.7947012699664,403.34514250983125,404.9012888269675,406.46301916705613,408.03010296139126,409.60243652151235,411.1797372950924,412.76189582675704,414.34888011766327,415.9407110194577,417.5367304690672,419.13697940059194,420.74128382375727,422.34946094529994,423.9612664202238,425.5767773611618,427.195542788936,428.81753125819694,430.4426676708652,432.07087168491734,433.7018079748632,435.3354813552822,436.97160064179076,438.61005495458255,440.2508165416564,441.8937684775103,443.53868880514636,445.18556149767176,446.8341821185996,448.484404710473,450.13625171623244,451.78960405337943,453.4443846479441,455.10057960968146,456.75801787043696,458.41665986356503,460.07661039061793,461.7376424561788,463.3996490813495,465.0625732522298,466.7263896383525,468.3910092595328
110.522,111.1033,111.67684701896607,112.24551911442695,112.80985361665128,113.36981073718904,113.92573637793659,114.47761397987423,115.02558412424622,115.57018737986861,116.11143742026924,116.6496242923212,117.18483688565613,117.71742690876485,118.24751672440887,118.77577710464537,119.30174188992322,119.8259795943755,120.3482618592006,120.86904741960765,121.38851494207742,121.90686642833593,122.42446098577979,122.94114147414508,123.45722460973802,123.97302242553654,124.48855298028353,125.00406650696578,125.51957677678648,126.03525425862136,126.55105151482168,127.06723985080781,127.58417019773785,128.1018077099401,128.6202570383841,129.13955264617982,129.659928235783,130.18144665108983,130.7041759351725,131.22824251856272,131.7537086998028,132.2806277811307,132.80911033101265,133.3392231736142,133.87113932652656,134.40435831156674,134.93913514679494,135.47566278574288,136.01392223259506,136.55385613972723
131.6295,132.1986,132.76609845715998,133.3323119811952,133.8967999129361,134.45985977447035,135.02092350544814,135.58028556746368,136.1380356457955,136.6940322027952,137.24818513195936,137.80052440028078,138.3513030957145,138.9003894216908,139.44786261528083,139.99353341528362,140.5381752708704,141.08144172461635,141.62343285303004,142.16460783798163,142.70505897756462,143.2446923060829,143.78354643581278,144.32213900323578,144.86046419870505,145.3988585157449,145.9373653822286,146.47649230591009,147.0162201709146,147.5568452855105,148.0984397686798,148.64146334764666,149.18596236731713,149.73242571710412,150.28098091214244,150.83170204119986,151.38484894709055,151.94057902952852,152.49923205619635,153.06098968081176,153.62612958821475,154.19494647299587,154.76775852880058,155.34470080804286,155.92600949779447,156.51208221598324,157.10251754755313,157.69781704104597,158.29828831268367,158.90396269793092
65.7423,66.1193,66.49406672178148,66.86926380307315,67.24485736274718,67.6212836615312,67.9985235570967,68.3771135698211,68.75719491380333,69.13920655415653,69.52329609050392,69.90963934249757,70.29872283906339,70.69062622018336,71.0855698698759,71.48350072805641,71.8852036647868,72.29085419244883,72.70048180288552,73.1144273748362,73.53309676758408,73.95652982248664,74.38472975875973,74.81820344418048,75.25701163280009,75.70136777368903,76.15147727601767,76.60775841604472,77.06997992709279,77.5386050913608,78.01350270850537,78.49495480788347,78.98298881998178,79.4778450403404,79.97953692373513,80.48816167949676,81.00371115173577,81.52632238096594,82.05621332356691,82.59337518468976,83.13794458565832,83.68989120031954,84.2493887890041,84.81655923016669,85.39137228108527,85.97389779182555,86.56373613804581,87.1612372944999,87.76641104296449,88.37902419988397
168.9962,169.6027,170.21056761303066,170.81896488067744,171.42812886502026,172.0381567896342,172.64922730065106,173.26151738575697,173.87498319687128,174.49025570030452,175.10717530475262,175.726028854152,176.34683612979057,176.96984109206798,177.59502548587326,178.22260229224926,178.8525626349509,179.4851561700702,180.1201582179094,180.7578260898638,181.39823047234418,182.04139737547519,182.68741293261292,183.33617195557358,183.98769598583578,184.64220681150078,185.29962635539175,185.96002261784793,186.62313707060218,187.28908412605168,187.9576223023081,188.62886108730436,189.3026828107643,189.97920317114352,190.65823908418776,191.33976223829748,192.02370825932982,192.70987402534487,193.39838935091737,194.08907343291884,194.78190391183978,195.47675815224176,196.17352049433237,196.87218542963035,197.57265121300705,198.2745314551271,198.9777273818196,199.68234798450123,200.38837317461383,201.09534455575954
155.4462,155.8939,156.32137164049746,156.73918526710273,157.14770484147252,157.54692344290316,157.93728555211126,158.31866117138088,158.69164383905948,159.05615835837486,159.41264219268206,159.7612855331326,160.10241388274198,160.43638349495598,160.7634333232964,161.08420158544905,161.39889831897025,161.70756635754174,162.0108821424592,162.30900269087496,162.6024340362561,162.89146181380693,163.1766926554555,163.45831160506728,163.73672381276194,164.0120734391773,164.28484035300318,164.55526155832473,164.8237751472819,165.09064878281953,165.3565716833866,165.6214248692471,165.8857239450324,166.14974329700533,166.41364971493783,166.67775340243045,166.94244126771872,167.20801446824376,167.47456772261563,167.7424880286056,168.01184756217302,168.28295920179784,168.5559779073459,168.83115641168177,169.10875822247922,169.388898720749,169.67202134432017,169.9577214446765,170.2461360765761,170.53762226164042
295.6758,296.5377,297.40256185101384,298.2682028316295,299.1346649727595,300.00246612251516,300.87175475552795,301.7430363985741,302.616490729481,303.4927329806924,304.3719198030782,305.25419989714385,306.14007351112843,307.0297750739479,307.92351805502176,308.8213935894966,309.7238911670816,310.63147015278815,311.5439709939754,312.46187535818694,313.3853475292122,314.31465111240027,315.24970727969526,316.1909492333662,317.13839207035534,318.09230232830635,319.0529287537097,320.0205190389764,320.9948034231769,321.9762637040888,322.9646458465098,323.96022943180907,324.9630213115035,325.97319801339137,326.9906948112916,328.01553474640593,329.04774805738674,330.08725136613594,331.1343558580946,332.18889980938064,333.2509694550954,334.3204405501925,335.3974113072096,336.48192761319984,337.573877353171,338.673131807326,339.7793376677405,340.8928503606724,342.0135877208256,343.1411266105592
